numero_clientes,numero_servidores,msgs_por_cliente,tempo_todos_clientes,tempo_medio_por_cliente,tempo_medio_por_msg,Throughput_medio,tempo_resposta_servidor
100,6,5,7.547059999999999,0.0754706,0.015094400000000001,76.0479945,0.0055520000000000005
1,7,5,0.0071,0.0071,0.00142,704.30342,0.00083
2,7,5,0.01105,0.005525,0.001105,905.03598,0.00059
3,7,5,0.01796,0.005986666666666667,0.0011966666666666666,837.5837133333334,0.0006433333333333333
4,7,5,0.02896,0.00724,0.0014475,690.9599275,0.0007250000000000001
5,7,5,0.041600000000000005,0.008320000000000001,0.0016640000000000001,601.53922,0.00088
6,7,5,0.05246,0.008743333333333334,0.0017483333333333333,574.0443799999999,0.0009766666666666667
7,7,5,0.0888,0.012685714285714286,0.002537142857142857,395.4619014285714,0.001477142857142857
8,7,5,0.08261,0.01032625,0.00206625,486.5053375,0.0011887500000000001
9,7,5,0.10933,0.012147777777777778,0.00243,413.6073588888889,0.00141
10,7,5,0.14952000000000001,0.014952000000000002,0.0029890000000000003,337.01879099999996,0.0017660000000000002
11,7,5,0.18078,0.016434545454545455,0.0032854545454545454,307.0612690909092,0.0017309090909090907
12,7,5,0.23391,0.0194925,0.0038991666666666667,257.5432358333333,0.0019941666666666667
13,7,5,0.28561,0.021969999999999996,0.004392307692307693,232.96456846153845,0.0019607692307692308
14,7,5,0.26015,0.018582142857142856,0.003716428571428572,272.01205142857145,0.0021992857142857144
15,7,5,0.28839999999999993,0.019226666666666663,0.003844666666666667,262.091116,0.002297333333333333
16,7,5,0.33794,0.02112125,0.004224375,239.53211,0.0024774999999999997
17,7,5,0.38383999999999996,0.022578823529411762,0.004515294117647059,228.11053176470588,0.002704705882352941
18,7,5,0.36029999999999995,0.020016666666666665,0.004002777777777778,251.94795222222223,0.0022988888888888885
19,7,5,0.41461000000000003,0.021821578947368424,0.004364736842105263,233.30998368421052,0.00257
20,7,5,0.52059,0.0260295,0.005207,195.19663800000004,0.0028935
21,7,5,0.4944700000000001,0.02354619047619048,0.004708571428571427,215.8665885714286,0.0022904761904761904
22,7,5,0.57391,0.026086818181818183,0.005217272727272727,193.61782499999998,0.002940454545454545
23,7,5,0.59364,0.025810434782608693,0.005162608695652175,196.2580647826087,0.0029769565217391304
24,7,5,0.7057800000000001,0.029407500000000003,0.005881250000000001,172.62496833333333,0.0027104166666666665
25,7,5,0.69165,0.027666,0.0055332,182.9342324,0.0032044
26,7,5,0.76404,0.029386153846153847,0.005876538461538462,172.89100769230768,0.003226923076923077
27,7,5,0.7632599999999999,0.028268888888888885,0.005653703703703704,179.52474370370368,0.003138518518518519
28,7,5,0.8507799999999999,0.030384999999999995,0.006076785714285713,168.05488821428574,0.0032817857142857136
29,7,5,0.86526,0.029836551724137933,0.005966896551724138,169.7592234482759,0.0028865517241379313
30,7,5,0.94031,0.031343666666666666,0.006269333333333334,163.0843963333333,0.003577333333333334
31,7,5,0.8450599999999999,0.027259999999999996,0.005452258064516129,188.6075125806452,0.003341935483870968
32,7,5,1.12209,0.0350653125,0.0070128125,148.0843565625,0.0033571875
33,7,5,0.97236,0.029465454545454545,0.005893030303030303,176.11202909090906,0.0032630303030303028
34,7,5,1.03051,0.030309117647058823,0.006061176470588236,170.96519558823528,0.003145
35,7,5,1.3878999999999997,0.039654285714285704,0.007930857142857142,129.0499582857143,0.004230285714285714
36,7,5,1.2073200000000004,0.03353666666666668,0.006707222222222222,152.61413666666667,0.003706944444444445
37,7,5,1.26093,0.034079189189189195,0.006815945945945947,151.1962837837838,0.003881081081081082
38,7,5,1.25905,0.033132894736842104,0.006627105263157895,159.46665842105264,0.003548947368421052
39,7,5,1.40903,0.03612897435897436,0.007226153846153845,146.02050820512818,0.003649487179487179
40,7,5,1.6991900000000002,0.042479750000000004,0.00849675,121.54334974999999,0.003986249999999999
41,7,5,1.42896,0.03485268292682927,0.006970731707317073,147.1541443902439,0.003835121951219513
42,7,5,1.5369899999999999,0.036594999999999996,0.007319047619047619,139.95203904761905,0.0040607142857142856
43,7,5,1.6647399999999999,0.03871488372093023,0.007743023255813952,135.76826139534882,0.003906744186046512
44,7,5,1.9118000000000004,0.04345000000000001,0.008689545454545455,118.64578954545453,0.004129545454545454
45,7,5,2.16573,0.048127333333333334,0.009625111111111112,107.33610822222221,0.004695333333333334
46,7,5,1.9427,0.04223260869565217,0.008446304347826087,121.71341434782612,0.00391
47,7,5,1.8852299999999997,0.04011127659574468,0.008022127659574467,129.6054306382979,0.004452340425531915
48,7,5,1.86552,0.038865000000000004,0.007773541666666666,133.10006979166667,0.0039016666666666666
49,7,5,2.6411100000000003,0.05390020408163266,0.010779387755102041,97.84067081632652,0.00468734693877551
50,7,5,1.9588100000000002,0.0391762,0.0078352,131.898572,0.0041412
51,7,5,2.2304900000000005,0.04373509803921569,0.008746666666666666,119.62016901960786,0.0037515686274509803
52,7,5,2.3891400000000003,0.04594500000000001,0.009188076923076924,112.02212230769231,0.004270192307692307
53,7,5,2.3034400000000006,0.04346113207547171,0.008692075471698113,121.64339301886791,0.00443
54,7,5,2.0857299999999994,0.03862462962962962,0.007725370370370371,132.60698666666667,0.004418333333333333
55,7,5,2.68089,0.04874345454545455,0.009749090909090907,109.88292145454547,0.0038661818181818177
56,7,5,2.7922100000000003,0.04986089285714286,0.009971964285714285,103.35301553571428,0.004554107142857143
57,7,5,2.82599,0.04957877192982456,0.009915614035087719,106.58402298245613,0.004421052631578947
58,7,5,2.7505100000000002,0.04742258620689656,0.009485,120.8820722413793,0.003973448275862069
59,7,5,2.2779499999999997,0.0386093220338983,0.007721525423728813,134.0681227118644,0.004309830508474576
60,7,5,3.2451799999999995,0.05408633333333333,0.010816833333333331,101.06130233333334,0.003938666666666666
61,7,5,2.65618,0.04354393442622951,0.00870967213114754,124.6338262295082,0.004173442622950819
62,7,5,2.7807200000000005,0.04485032258064517,0.00897048387096774,123.79685564516129,0.004446129032258065
63,7,5,3.68629,0.05851253968253969,0.011702698412698415,91.36309714285716,0.005007936507936507
64,7,5,3.20038,0.0500059375,0.010000624999999999,108.47395234375,0.0049031249999999995
65,7,5,3.13752,0.04826953846153846,0.009653692307692308,109.63358507692308,0.004536307692307694
66,7,5,3.28356,0.04975090909090909,0.009950151515151514,107.24981696969698,0.0045580303030303025
67,7,5,3.2641699999999996,0.04871895522388059,0.009743731343283582,109.95993208955225,0.004581044776119403
68,7,5,2.86782,0.042173823529411764,0.008434852941176471,130.34761720588233,0.005181323529411764
69,7,5,4.4041000000000015,0.06382753623188409,0.012765072463768116,87.92676855072463,0.005049420289855072
70,7,5,3.5698,0.05099714285714285,0.010199857142857142,108.44248571428571,0.004622428571428572
71,7,5,3.9224300000000003,0.055245492957746486,0.011048873239436619,94.6176756338028,0.0048588732394366195
72,7,5,3.63955,0.050549305555555556,0.010110138888888889,102.46905472222222,0.005035138888888889
73,7,5,4.56229,0.062497123287671236,0.01249931506849315,85.21319780821918,0.005562191780821918
74,7,5,4.19104,0.05663567567567568,0.011327837837837838,94.04139432432432,0.005241756756756756
75,7,5,4.305020000000001,0.05740026666666668,0.011480133333333335,91.98233346666666,0.004722533333333332
76,7,5,3.9972100000000004,0.05259486842105263,0.010518684210526314,101.2143892105263,0.005610263157894737
77,7,5,4.02568,0.05228155844155845,0.010455974025974025,101.52117753246755,0.004746103896103896
78,7,5,3.66716,0.04701487179487179,0.0094025641025641,112.83568538461536,0.004531282051282052
79,7,5,3.7361500000000003,0.047293037974683545,0.009458987341772154,115.66191708860758,0.0047978481012658225
80,7,5,4.80161,0.060020125,0.012004,89.39299862499999,0.005700625
81,7,5,4.03754,0.049846172839506174,0.009969506172839508,108.62736246913582,0.004962098765432099
82,7,5,4.980740000000001,0.060740731707317086,0.012147926829268293,88.1769212195122,0.005534512195121952
83,7,5,4.818840000000001,0.058058313253012056,0.011611927710843373,93.26496506024095,0.005766024096385543
84,7,5,3.9318099999999996,0.0468072619047619,0.009361071428571429,115.67666404761906,0.005087976190476191
85,7,5,4.60541,0.05418129411764706,0.010835999999999998,97.39046294117648,0.0054452941176470595
86,7,5,6.025939999999999,0.07006906976744186,0.014013837209302325,80.18194360465117,0.00603093023255814
87,7,5,5.3505699999999985,0.06150080459770113,0.01230045977011494,86.02742931034483,0.005091724137931035
88,7,5,4.8459900000000005,0.05506806818181819,0.011014090909090911,103.23389556818182,0.00442
89,7,5,5.46057,0.06135471910112359,0.012270561797752808,86.00149696629212,0.004770112359550562
90,7,5,5.65863,0.06287366666666666,0.01257411111111111,85.34537755555556,0.005019444444444444
91,7,5,5.390159999999999,0.05923252747252746,0.011846593406593407,92.4233032967033,0.004889450549450549
92,7,5,5.2565800000000005,0.05713673913043479,0.01142717391304348,91.72965728260871,0.005287065217391304
93,7,5,6.465989999999999,0.06952677419354837,0.013905591397849464,78.41097548387097,0.004877096774193548
94,7,5,5.70212,0.060660851063829783,0.012132127659574467,96.011375,0.005552446808510639
95,7,5,5.2648600000000005,0.055419578947368424,0.011083578947368423,96.96674536842107,0.00512378947368421
96,7,5,6.235860000000001,0.06495687500000001,0.012990937499999999,84.80631958333333,0.006207708333333333
97,7,5,6.21911,0.06411453608247422,0.012823092783505156,90.18425917525771,0.005097525773195877
98,7,5,6.25942,0.06387163265306123,0.012773979591836735,89.9183331632653,0.005189285714285715
99,7,5,5.9580199999999985,0.06018202020202019,0.012036161616161615,90.76516585858586,0.005213232323232323
100,7,5,7.159339999999999,0.07159339999999999,0.014318700000000002,77.8219486,0.005207999999999999
1,8,5,0.00565,0.00565,0.00113,885.36945,0.0006
2,8,5,0.01249,0.006245,0.00125,804.009275,0.00065
3,8,5,0.020730000000000002,0.00691,0.00138,723.7102600000002,0.0007333333333333333
4,8,5,0.027360000000000002,0.006840000000000001,0.0013650000000000003,731.77963,0.0007225
5,8,5,0.04087,0.008173999999999999,0.0016339999999999996,612.8016620000001,0.000884
6,8,5,0.057830000000000006,0.009638333333333334,0.0019266666666666668,520.3630816666667,0.001055
7,8,5,0.07468000000000001,0.01066857142857143,0.0021342857142857144,469.87047571428565,0.0011314285714285714
8,8,5,0.10065,0.01258125,0.002515,398.87649,0.00142875
9,8,5,0.15553,0.01728111111111111,0.0034566666666666665,293.4576466666667,0.0016366666666666667
10,8,5,0.12804,0.012804,0.002561,393.348566,0.001508
11,8,5,0.16649,0.015135454545454546,0.0030263636363636365,332.94099363636366,0.0017445454545454548
12,8,5,0.17258999999999997,0.014382499999999998,0.002875833333333333,349.29913250000004,0.0016316666666666667
13,8,5,0.22502999999999998,0.01731,0.003461538461538462,290.38135,0.001955384615384615
14,8,5,0.25144,0.01796,0.003592857142857143,282.67589357142856,0.002170714285714286
15,8,5,0.31741,0.021160666666666668,0.004232666666666666,237.6954633333333,0.002186666666666667
16,8,5,0.34097,0.021310625,0.004261249999999999,236.40218,0.002243125
17,8,5,0.32371,0.019041764705882352,0.0038082352941176466,268.9948329411765,0.0022541176470588235
18,8,5,0.40018,0.022232222222222223,0.004446111111111112,231.18266944444446,0.0026766666666666666
19,8,5,0.4400299999999999,0.02315947368421052,0.004632105263157894,219.55102684210524,0.002715263157894737
20,8,5,0.48024000000000006,0.024012000000000002,0.004802000000000001,211.440935,0.0029795000000000004
21,8,5,0.5046,0.02402857142857143,0.004805238095238095,211.83496999999997,0.002755714285714286
22,8,5,0.48532999999999993,0.022060454545454543,0.004412727272727272,232.0513209090909,0.002719090909090909
23,8,5,0.6262599999999999,0.02722869565217391,0.005445217391304347,187.5387991304348,0.0030573913043478256
24,8,5,0.67296,0.02804,0.005608333333333333,181.16172916666665,0.0026020833333333334
25,8,5,0.6985399999999999,0.027941599999999997,0.0055884,180.6598768,0.0030668
26,8,5,0.6234699999999999,0.02397961538461538,0.004795769230769231,215.64932807692307,0.0028888461538461537
27,8,5,0.8624799999999999,0.0319437037037037,0.006388148148148147,159.95005259259256,0.0036977777777777777
28,8,5,0.8629700000000001,0.030820357142857146,0.006164642857142856,163.68434071428572,0.003098571428571429
29,8,5,0.84884,0.029270344827586208,0.005853448275862068,175.43451,0.0034886206896551724
30,8,5,1.00584,0.033528,0.006705333333333332,151.63783266666667,0.0034460000000000003
31,8,5,1.0284499999999999,0.0331758064516129,0.006635161290322582,153.1409777419355,0.003806451612903226
32,8,5,0.98479,0.0307746875,0.0061546875000000004,166.3916328125,0.0036612500000000004
33,8,5,1.12781,0.034176060606060606,0.006835757575757576,148.46104363636366,0.0038890909090909093
34,8,5,1.19428,0.03512588235294117,0.007024999999999999,144.18068529411764,0.0035117647058823523
35,8,5,1.20882,0.03453771428571428,0.006908,148.40177714285713,0.0036251428571428576
36,8,5,1.2139699999999995,0.03372138888888888,0.0067438888888888895,150.97805944444445,0.003903888888888889
37,8,5,1.3205599999999997,0.035690810810810804,0.007137837837837839,144.76019864864864,0.003865945945945946
38,8,5,1.26819,0.03337342105263158,0.006674473684210527,156.72732368421055,0.0038439473684210522
39,8,5,1.57856,0.04047589743589743,0.008095128205128204,127.58769487179491,0.0036758974358974362
40,8,5,1.3632,0.03408,0.0068165000000000005,151.48193325000003,0.00342825
41,8,5,1.3662299999999998,0.033322682926829265,0.006664634146341463,154.23271658536584,0.003657317073170732
42,8,5,1.5373900000000003,0.036604523809523816,0.007320476190476191,142.62849952380952,0.0036297619047619056
43,8,5,1.58124,0.036773023255813955,0.0073548837209302335,139.88629255813953,0.003634651162790698
44,8,5,2.0537099999999997,0.046675227272727264,0.009335227272727273,111.05228272727275,0.004004090909090909
45,8,5,1.84128,0.04091733333333333,0.008183111111111111,126.44179799999999,0.004393111111111111
46,8,5,1.73716,0.03776434782608696,0.0075532608695652185,137.68884804347826,0.003704130434782609
47,8,5,2.21046,0.04703106382978723,0.009405531914893616,109.99395297872341,0.004548510638297872
48,8,5,2.12643,0.044300625,0.008860208333333333,118.59985375000001,0.004300833333333334
49,8,5,2.14079,0.043689591836734695,0.008738163265306121,117.04099326530613,0.00431734693877551
50,8,5,2.1894499999999995,0.04378899999999999,0.008758199999999999,120.8944628,0.004218
51,8,5,2.2317699999999996,0.04376019607843137,0.008751764705882353,120.56313294117648,0.004054509803921569
52,8,5,2.26305,0.0435201923076923,0.008704038461538461,122.90366499999999,0.004104807692307692
53,8,5,2.0372199999999996,0.03843811320754716,0.007686981132075472,138.4325096226415,0.004057358490566037
54,8,5,2.1632000000000002,0.04005925925925927,0.00801111111111111,130.52445111111112,0.004722592592592592
55,8,5,2.25154,0.04093709090909091,0.008187454545454545,129.49212727272726,0.004537818181818181
56,8,5,2.30807,0.04121553571428571,0.008243214285714286,125.63647857142857,0.0045575
57,8,5,2.2323399999999998,0.039163859649122806,0.007832280701754386,133.0307250877193,0.004230175438596491
58,8,5,2.63639,0.045455,0.009090862068965519,116.50801758620689,0.0047618965517241384
59,8,5,3.47573,0.05891067796610169,0.011781864406779663,91.30595525423729,0.004866949152542373
60,8,5,3.08916,0.051486000000000004,0.010296666666666668,104.11700016666667,0.004460999999999999
61,8,5,2.70168,0.044289836065573775,0.008858032786885246,119.5123155737705,0.0045768852459016395
62,8,5,2.7385099999999998,0.044169516129032256,0.008834032258064516,126.13990064516129,0.004765322580645162
63,8,5,2.8789200000000004,0.04569714285714286,0.009139841269841272,112.42314761904761,0.004637142857142857
64,8,5,3.0993,0.0484265625,0.009685,106.43298578125001,0.0048425
65,8,5,3.3704599999999996,0.05185323076923076,0.010371076923076924,107.09133061538462,0.005017846153846154
66,8,5,3.0755000000000003,0.046598484848484854,0.00931939393939394,111.63016348484848,0.004889848484848484
67,8,5,3.4921499999999996,0.05212164179104477,0.010423432835820897,100.69071492537313,0.0050205970149253725
68,8,5,2.8382,0.041738235294117645,0.00834735294117647,129.84777588235292,0.005039264705882354
69,8,5,3.6467499999999995,0.05285144927536231,0.010569855072463769,103.08674884057973,0.004340434782608697
70,8,5,3.6480500000000005,0.05211500000000001,0.010423428571428575,101.09551728571428,0.004989142857142857
71,8,5,3.79746,0.053485352112676056,0.010697042253521125,101.07202267605635,0.004032535211267606
72,8,5,3.68379,0.05116375,0.010233472222222222,110.07096347222222,0.004387916666666668
73,8,5,3.5282500000000003,0.048332191780821925,0.009665616438356166,113.93628164383563,0.004936027397260274
74,8,5,3.70921,0.05012445945945946,0.010025,107.6169741891892,0.004940945945945945
75,8,5,3.21209,0.042827866666666665,0.008566266666666668,123.32643800000001,0.0046608000000000005
76,8,5,4.4717,0.05883815789473684,0.011767236842105264,90.77195907894738,0.005057236842105263
77,8,5,4.675150000000001,0.06071623376623378,0.012143116883116882,90.91065402597401,0.004804415584415584
78,8,5,3.9459600000000004,0.050589230769230775,0.010117307692307695,106.19970910256411,0.004916153846153846
79,8,5,4.62426,0.05853493670886076,0.01170620253164557,95.55907164556962,0.00510253164556962
80,8,5,3.65074,0.04563425,0.00912675,117.13925375,0.0044875
81,8,5,4.86131,0.060016172839506166,0.01200358024691358,88.77341901234568,0.005587901234567902
82,8,5,4.28414,0.05224560975609756,0.010449634146341464,101.67206548780486,0.004971463414634146
83,8,5,4.404370000000001,0.053064698795180734,0.01061289156626506,101.04830397590365,0.004593493975903615
84,8,5,5.28514,0.06291833333333334,0.01258345238095238,87.48169785714286,0.004990714285714286
85,8,5,5.369399999999999,0.06316941176470586,0.012633529411764703,86.32134576470588,0.005264705882352941
86,8,5,4.17455,0.04854127906976744,0.009708372093023254,107.32350976744182,0.005279534883720931
87,8,5,4.975650000000001,0.057191379310344834,0.011438505747126435,100.13888988505748,0.005073218390804598
88,8,5,5.6926,0.06468863636363636,0.012937500000000001,85.21771318181817,0.005301022727272727
89,8,5,5.27625,0.05928370786516854,0.011856629213483143,90.45208314606742,0.005696516853932584
90,8,5,5.544970000000001,0.06161077777777779,0.012321888888888886,91.56346288888889,0.0049433333333333326
91,8,5,5.79991,0.06373527472527472,0.012747472527472525,83.14274923076924,0.005720109890109888
92,8,5,6.158709999999999,0.06694249999999999,0.013388695652173915,84.62296076086956,0.004369891304347826
93,8,5,5.631760000000001,0.06055655913978496,0.012111505376344088,91.51231333333334,0.005405806451612904
94,8,5,5.324939999999999,0.056648297872340415,0.011329468085106383,95.97785680851065,0.005427340425531915
95,8,5,5.704129999999999,0.06004347368421052,0.01200842105263158,91.35668157894736,0.0051429473684210525
96,8,5,6.1631100000000005,0.0641990625,0.012839895833333335,87.26754822916666,0.0065653125
97,8,5,5.42151,0.05589185567010309,0.011178247422680412,95.39853845360824,0.005193195876288659
98,8,5,6.966929999999999,0.07109112244897958,0.014218265306122446,78.10853642857143,0.005221020408163264
99,8,5,5.8328299999999995,0.05891747474747474,0.011783838383838384,92.07820333333333,0.005002525252525253
100,8,5,7.274229999999999,0.0727423,0.014548400000000001,79.3073912,0.0046734
1,9,5,0.00501,0.00501,0.001,998.6604,0.0005
2,9,5,0.01593,0.007965,0.001595,628.895265,0.000845
3,9,5,0.02063,0.006876666666666666,0.0013733333333333334,728.0749466666666,0.0007233333333333333
4,9,5,0.02885,0.0072125,0.0014425,694.165825,0.0008175
5,9,5,0.0493,0.009859999999999999,0.0019720000000000002,508.408504,0.00106
6,9,5,0.05269,0.008781666666666667,0.0017566666666666668,571.1365433333334,0.00099
7,9,5,0.07867,0.01123857142857143,0.0022485714285714288,446.63435,0.0012757142857142856
8,9,5,0.13015,0.01626875,0.00325375,310.10861,0.0017000000000000001
9,9,5,0.10962999999999999,0.01218111111111111,0.002435555555555556,413.28891333333326,0.001308888888888889
10,9,5,0.14116,0.014116,0.002823,357.63967600000007,0.001431
11,9,5,0.16745,0.015222727272727271,0.003043636363636364,332.17990000000003,0.0016727272727272728
12,9,5,0.19919,0.01659916666666667,0.003319166666666667,304.5056833333333,0.001966666666666667
13,9,5,0.23976000000000003,0.018443076923076927,0.0036884615384615385,274.53267,0.0021861538461538464
14,9,5,0.23051999999999997,0.016465714285714285,0.003292142857142857,308.70235142857143,0.0019014285714285715
15,9,5,0.28037000000000006,0.018691333333333338,0.003737333333333333,270.2256513333333,0.002212
16,9,5,0.35373,0.022108125,0.00442125,228.62619125,0.0025068749999999996
17,9,5,0.33369,0.019628823529411765,0.003926470588235294,258.08073705882356,0.002311764705882353
18,9,5,0.3715,0.020638888888888887,0.004127222222222223,244.9328227777778,0.002482222222222222
19,9,5,0.46668,0.024562105263157896,0.0049115789473684205,206.04201578947365,0.0029300000000000007
20,9,5,0.48514,0.024257,0.004852500000000001,209.04739249999997,0.0027489999999999997
21,9,5,0.5534699999999999,0.02635571428571428,0.005271904761904762,193.15402857142857,0.0028333333333333327
22,9,5,0.50711,0.023050454545454544,0.004609545454545453,221.69447000000002,0.0028063636363636364
23,9,5,0.6497100000000001,0.028248260869565223,0.00565,181.3339695652174,0.002942608695652174
24,9,5,0.5839300000000001,0.02433041666666667,0.00486625,208.75621666666666,0.0027387500000000003
25,9,5,0.7093799999999999,0.028375199999999996,0.005675599999999999,178.68212119999995,0.0030392
26,9,5,0.6683800000000001,0.02570692307692308,0.005141153846153846,199.14962192307695,0.0029334615384615384
27,9,5,0.88132,0.03264148148148148,0.006527777777777778,155.41428481481483,0.0029855555555555555
28,9,5,0.8411299999999999,0.03004035714285714,0.006007500000000001,169.04856678571426,0.003168571428571428
29,9,5,0.7897100000000001,0.027231379310344833,0.005446896551724137,188.8029068965517,0.003191724137931035
30,9,5,0.8514000000000002,0.028380000000000006,0.005676999999999999,184.975417,0.0033403333333333336
31,9,5,0.9722900000000001,0.0313641935483871,0.006272580645161291,162.55622096774192,0.0037251612903225805
32,9,5,1.0238800000000001,0.031996250000000004,0.0063996875,161.9902975,0.003676875
33,9,5,0.94323,0.028582727272727274,0.005716666666666666,179.42887909090908,0.0031518181818181814
34,9,5,1.1860899999999999,0.034885,0.006976764705882354,145.64745647058825,0.003607941176470588
35,9,5,1.3432699999999997,0.03837914285714285,0.007675999999999999,134.84629685714285,0.003813142857142856
36,9,5,1.2319200000000001,0.03422,0.006844722222222222,152.1537325,0.003437222222222222
37,9,5,1.48935,0.0402527027027027,0.00805081081081081,128.71708999999998,0.003487567567567568
38,9,5,1.3780400000000004,0.0362642105263158,0.007252894736842106,143.1650621052632,0.004162105263157894
39,9,5,1.34175,0.03440384615384615,0.006881025641025642,148.3587853846154,0.003451025641025641
40,9,5,1.61616,0.040404,0.00808125,125.127954,0.0036525000000000004
41,9,5,1.5043100000000003,0.036690487804878054,0.007337073170731708,140.0932748780488,0.003955853658536585
42,9,5,1.57817,0.037575476190476194,0.007515238095238095,138.73905380952382,0.004027619047619047
43,9,5,1.79675,0.041784883720930234,0.008356511627906975,124.77053837209304,0.0038890697674418603
44,9,5,1.5792899999999999,0.03589295454545454,0.007178409090909091,143.42203363636366,0.004113409090909091
45,9,5,1.6602099999999997,0.03689355555555555,0.007378666666666665,141.39840666666666,0.004430666666666667
46,9,5,1.5361500000000001,0.03339456521739131,0.006679565217391305,154.8823445652174,0.003554130434782609
47,9,5,2.1611100000000003,0.04598106382978724,0.009196382978723407,112.75243723404256,0.004813829787234043
48,9,5,1.74499,0.03635395833333333,0.007270416666666667,140.514445625,0.003790625
49,9,5,2.19959,0.044889591836734695,0.008978367346938776,117.02807979591836,0.003910612244897959
50,9,5,2.44179,0.048835800000000006,0.0097672,106.2745298,0.0042212000000000005
51,9,5,2.11939,0.041556666666666665,0.008311568627450982,129.76241333333334,0.004068627450980393
52,9,5,2.38578,0.045880384615384615,0.009175576923076922,113.98036788461538,0.004532884615384616
53,9,5,1.97114,0.037191320754716976,0.00743811320754717,138.45169150943394,0.003945094339622641
54,9,5,2.1803199999999996,0.04037629629629629,0.008074629629629631,128.55546796296298,0.0037903703703703706
55,9,5,2.6503700000000006,0.04818854545454546,0.009638,108.60265872727273,0.003942363636363636
56,9,5,2.43757,0.043528035714285714,0.008705714285714285,117.77978089285715,0.0044685714285714285
57,9,5,3.08256,0.054079999999999996,0.010815263157894736,95.84897210526314,0.005262280701754386
58,9,5,2.90739,0.05012741379310345,0.010025172413793101,107.0338224137931,0.004499310344827586
59,9,5,3.1015099999999998,0.05256796610169491,0.01051322033898305,102.23700983050847,0.004291016949152542
60,9,5,2.7175299999999996,0.04529216666666666,0.009057833333333333,115.75869883333334,0.0042615000000000005
61,9,5,3.08475,0.05056967213114754,0.01011344262295082,102.38023360655738,0.004008360655737706
62,9,5,3.0041899999999995,0.04845467741935483,0.009690645161290323,113.57280645161289,0.004282741935483872
63,9,5,2.63098,0.04176158730158731,0.008351904761904762,124.88094777777776,0.004940793650793651
64,9,5,3.46961,0.05421265625,0.010842187500000001,96.86648984375,0.00576921875
65,9,5,3.85781,0.05935092307692308,0.011870153846153846,94.16620584615384,0.005340153846153846
66,9,5,3.44359,0.05217560606060606,0.010435454545454546,104.53803757575757,0.00490590909090909
67,9,5,3.0258499999999997,0.04516194029850746,0.009032089552238805,115.99935835820894,0.004520298507462688
68,9,5,4.37333,0.06431367647058824,0.01286308823529412,87.43159073529412,0.004522941176470589
69,9,5,3.08409,0.044696956521739134,0.008939130434782611,119.81041869565219,0.0046750724637681165
70,9,5,3.67037,0.05243385714285714,0.010486571428571428,101.39406000000001,0.004663999999999999
71,9,5,3.57596,0.050365633802816896,0.010073239436619717,106.97761267605635,0.005397605633802816
72,9,5,4.46171,0.061968194444444444,0.01239388888888889,88.15680624999999,0.004859722222222223
73,9,5,4.884329999999999,0.0669086301369863,0.01338150684931507,80.5952504109589,0.005422054794520548
74,9,5,4.192139999999999,0.05665054054054053,0.01133027027027027,94.26144459459461,0.005120675675675675
75,9,5,3.4922900000000006,0.046563866666666676,0.009312533333333333,116.0836636,0.0049005333333333335
76,9,5,4.393950000000001,0.05781513157894738,0.011562763157894736,96.05682302631578,0.005002368421052633
77,9,5,4.6343000000000005,0.060185714285714294,0.012037272727272726,90.28542272727272,0.005078181818181818
78,9,5,4.107920000000001,0.05266564102564104,0.010532948717948716,105.15526999999999,0.00533
79,9,5,4.568739999999999,0.05783215189873417,0.011566329113924053,91.59870379746835,0.0056236708860759495
80,9,5,5.40356,0.0675445,0.013508999999999998,84.27998325,0.00537325
81,9,5,4.192089999999999,0.05175419753086419,0.01035074074074074,106.10941049382716,0.0051003703703703706
82,9,5,4.84829,0.05912548780487806,0.011825121951219512,90.07893634146342,0.005432682926829268
83,9,5,6.328429999999999,0.07624614457831325,0.015249036144578313,69.6574178313253,0.006217228915662651
84,9,5,4.93075,0.05869940476190476,0.011739523809523809,90.75832059523809,0.005648452380952381
85,9,5,6.098750000000001,0.07175000000000001,0.014349999999999996,81.31327600000002,0.007118941176470586
86,9,5,5.74492,0.06680139534883721,0.013360348837209301,79.1019611627907,0.005580930232558139
87,9,5,5.00614,0.057541839080459775,0.011508045977011496,92.37331344827585,0.006025402298850575
88,9,5,6.56496,0.07460181818181819,0.014919886363636364,73.54100613636363,0.005633181818181818
89,9,5,5.01893,0.05639247191011236,0.011278426966292134,98.35248741573034,0.005995280898876405
90,9,5,5.641010000000001,0.06267788888888891,0.01253533333333333,84.14177366666667,0.005640111111111111
91,9,5,6.805109999999999,0.07478142857142857,0.014956483516483517,74.20564384615383,0.007165054945054945
92,9,5,5.56291,0.06046641304347826,0.01209358695652174,86.77931152173913,0.00527141304347826
93,9,5,5.2958799999999995,0.05694494623655914,0.011389354838709679,93.97217827956989,0.005323763440860216
94,9,5,7.0536,0.07503829787234043,0.015007659574468087,78.69717287234043,0.004981063829787235
95,9,5,6.01851,0.06335273684210527,0.012670315789473682,84.30549736842106,0.005771473684210526
96,9,5,7.960229999999999,0.08291906249999999,0.0165834375,69.36757895833334,0.004916770833333334
97,9,5,5.40711,0.05574340206185567,0.011148350515463918,95.65605938144331,0.006325051546391751
98,9,5,7.05878,0.07202836734693877,0.01440561224489796,75.34740153061225,0.006276224489795917
99,9,5,6.57056,0.06636929292929293,0.013273535353535353,86.44585949494949,0.005600202020202022
