numero_clientes,numero_servidores,msgs_por_cliente,tempo_todos_clientes,tempo_medio_por_cliente,tempo_medio_por_msg,Throughput_medio,tempo_resposta_servidor
26,1,5,0.6764299999999999,0.026016538461538456,0.005203076923076922,195.52611538461542,0.0028423076923076926
27,1,5,0.9097500000000001,0.033694444444444444,0.00673925925925926,150.27444518518516,0.0038070370370370363
28,1,5,0.9035,0.03226785714285714,0.006453928571428571,157.9200567857143,0.0029974999999999997
29,1,5,0.9597100000000001,0.033093448275862074,0.006617931034482758,155.70391379310342,0.003941724137931034
30,1,5,1.07702,0.03590066666666667,0.007180333333333333,142.52206133333337,0.003972666666666667
31,1,5,0.9165999999999999,0.029567741935483866,0.005913870967741935,173.08358161290323,0.0033170967741935485
32,1,5,1.33257,0.0416428125,0.0083284375,122.7316915625,0.004867812500000001
33,1,5,1.28795,0.03902878787878788,0.007805454545454546,130.5769187878788,0.0038818181818181816
34,1,5,1.09674,0.032257058823529416,0.006451470588235295,156.83633529411765,0.0033270588235294117
35,1,5,1.34479,0.038422571428571424,0.007684285714285715,135.84677085714287,0.0038297142857142857
36,1,5,1.6028400000000003,0.04452333333333334,0.008904444444444444,115.82069861111111,0.003756111111111111
37,1,5,1.80298,0.04872918918918919,0.009745945945945944,105.40222567567567,0.0046381081081081086
38,1,5,1.3787399999999999,0.036282631578947365,0.007256578947368421,142.37578763157896,0.004132894736842105
39,1,5,1.46357,0.0375274358974359,0.007505128205128204,137.17140205128206,0.004167692307692308
40,1,5,1.5052400000000001,0.037631000000000005,0.007526749999999999,135.63648575000002,0.0037790000000000002
41,1,5,1.6556899999999999,0.04038268292682926,0.008076829268292682,128.02356317073173,0.004524146341463415
42,1,5,1.7704199999999999,0.04215285714285714,0.008430952380952381,123.10103142857142,0.0044428571428571425
43,1,5,2.04768,0.04762046511627907,0.009524418604651164,107.80808395348838,0.0040311627906976745
44,1,5,1.7498200000000002,0.03976863636363637,0.007953409090909093,130.5704565909091,0.0041065909090909096
45,1,5,1.8705300000000002,0.04156733333333334,0.008313555555555557,124.21159200000002,0.004431555555555556
46,1,5,1.79641,0.03905239130434783,0.007810869565217392,133.8434556521739,0.003869347826086956
47,1,5,2.0755700000000004,0.04416106382978724,0.008832340425531916,118.82640723404255,0.004351063829787233
48,1,5,2.07545,0.043238541666666665,0.008648125,118.96731833333335,0.004259791666666666
49,1,5,2.4928100000000004,0.050873673469387766,0.010174285714285712,103.02969632653063,0.004886326530612244
50,1,5,2.22071,0.0444142,0.0088822,119.35260400000001,0.0042732000000000004
51,1,5,2.1849499999999997,0.04284215686274509,0.008568039215686276,124.21833921568627,0.004595882352941176
52,1,5,2.3455900000000005,0.04510750000000001,0.009021538461538461,120.82345076923077,0.004088653846153846
53,1,5,2.72033,0.051326981132075476,0.010264716981132075,102.81039490566036,0.004755849056603774
54,1,5,2.5065299999999997,0.046417222222222214,0.009283703703703705,114.78252351851853,0.0040461111111111114
55,1,5,2.50763,0.045593272727272725,0.009118545454545456,116.50096109090906,0.004619272727272726
56,1,5,3.1793199999999997,0.05677357142857142,0.011355,95.10297339285717,0.004074642857142857
57,1,5,2.92646,0.05134140350877193,0.010268596491228072,102.65377596491227,0.0052798245614035086
58,1,5,3.24529,0.05595327586206896,0.011190862068965517,96.15240758620688,0.0046148275862068966
59,1,5,2.882269999999999,0.04885203389830507,0.009770338983050849,108.22564847457626,0.0047515254237288146
60,1,5,2.7372400000000003,0.04562066666666667,0.009124000000000002,118.77056266666663,0.005200833333333333
61,1,5,3.09785,0.0507844262295082,0.010157049180327867,104.44773524590163,0.004675737704918032
62,1,5,3.14314,0.0506958064516129,0.01013935483870968,108.56576387096774,0.004070322580645161
63,1,5,3.4048199999999995,0.054044761904761894,0.010809682539682536,95.11915746031745,0.005283650793650794
64,1,5,3.38375,0.05287109375,0.010574218750000001,99.43134328125001,0.004892187500000001
65,1,5,2.7403399999999998,0.04215907692307692,0.008431999999999999,126.2751336923077,0.0045816923076923075
66,1,5,3.61808,0.05481939393939394,0.010964090909090908,96.64289787878786,0.005782878787878787
67,1,5,3.4429000000000003,0.05138656716417911,0.010277611940298508,103.34811746268657,0.004964626865671641
68,1,5,3.78363,0.05564161764705883,0.011127941176470587,97.3918138235294,0.0058007352941176465
69,1,5,3.5406400000000002,0.0513136231884058,0.010262608695652174,104.30781739130435,0.005484782608695652
70,1,5,4.06663,0.058094714285714284,0.011618857142857144,91.35306185714285,0.00555942857142857
71,1,5,2.9627700000000003,0.04172915492957747,0.008345633802816903,130.4306247887324,0.004314366197183101
72,1,5,3.80556,0.052855,0.010570972222222221,98.88714013888888,0.005375555555555556
73,1,5,6.100460000000001,0.08356794520547946,0.016713424657534247,62.66543904109589,0.006668630136986301
74,1,5,3.63431,0.0491122972972973,0.009822567567567568,106.88087243243243,0.005690270270270271
75,1,5,3.36395,0.044852666666666666,0.00897,117.94839640000001,0.0045444000000000005
76,1,5,4.107549999999999,0.054046710526315773,0.010809868421052632,104.62483473684212,0.005065131578947369
77,1,5,4.18712,0.05437818181818182,0.010875324675324675,98.23232701298701,0.0053254545454545455
78,1,5,4.8913600000000015,0.06270974358974361,0.012541923076923077,85.74755038461538,0.0050396153846153854
79,1,5,5.466220000000001,0.0691926582278481,0.013838481012658228,78.4553930379747,0.005782784810126582
80,1,5,4.2829999999999995,0.053537499999999995,0.010707625000000002,98.28873712500001,0.0058390000000000004
81,1,5,4.526870000000001,0.05588728395061729,0.011176790123456789,101.4030425925926,0.004916913580246914
82,1,5,4.960170000000001,0.0604898780487805,0.01209768292682927,89.20468268292682,0.005079024390243902
83,1,5,5.429460000000001,0.06541518072289157,0.013083493975903618,84.93715385542168,0.005324578313253012
84,1,5,5.445659999999999,0.0648292857142857,0.01296583333333333,83.18616416666666,0.004607619047619048
85,1,5,5.1968999999999985,0.061139999999999986,0.01222835294117647,90.75439188235293,0.005387529411764706
86,1,5,5.97089,0.0694289534883721,0.013885697674418601,79.7908765116279,0.005596046511627907
87,1,5,6.0529199999999985,0.06957379310344826,0.013914712643678159,81.64991333333332,0.005923218390804598
88,1,5,4.9749,0.056532954545454546,0.011306931818181818,94.47267647727273,0.005068636363636364
89,1,5,5.20925,0.058530898876404495,0.011706292134831459,92.31283561797753,0.005012696629213483
90,1,5,5.476450000000001,0.06084944444444445,0.01216988888888889,86.09391288888888,0.005294666666666667
91,1,5,6.55929,0.07208010989010989,0.014415714285714283,78.34358714285715,0.005510439560439561
92,1,5,5.777850000000001,0.06280271739130436,0.012560543478260867,84.80284184782609,0.005648695652173913
93,1,5,5.551640000000001,0.05969505376344087,0.011939139784946236,91.27821043010752,0.005614623655913978
94,1,5,5.46436,0.05813148936170213,0.011626489361702125,92.74130436170212,0.005402021276595745
95,1,5,7.12023,0.07494978947368422,0.014989999999999998,76.2267945263158,0.006197263157894737
96,1,5,5.9425,0.06190104166666666,0.012380729166666668,85.99793854166667,0.005429583333333334
97,1,5,6.8132,0.07023917525773196,0.014047835051546392,79.28701350515465,0.004382061855670103
98,1,5,5.45066,0.05561897959183674,0.011123163265306123,99.6914018367347,0.005611224489795918
99,1,5,6.05188,0.06113010101010101,0.012225858585858587,87.05105424242424,0.005172323232323232
100,1,5,7.315120000000001,0.07315120000000001,0.014629999999999999,79.94747360000001,0.007760600000000001
1,2,5,0.00652,0.00652,0.0013,766.96633,0.00081
2,2,5,0.01175,0.005875,0.0011749999999999998,851.314985,0.000645
3,2,5,0.0208,0.006933333333333333,0.00139,722.03578,0.00072
4,2,5,0.03024,0.00756,0.0015125,662.6966925,0.00084
5,2,5,0.04786,0.009572,0.0019140000000000001,523.451304,0.000988
6,2,5,0.07777,0.012961666666666668,0.0025933333333333333,386.94497666666666,0.001185
7,2,5,0.07974999999999999,0.01139285714285714,0.002277142857142857,440.15689285714285,0.0013657142857142856
8,2,5,0.11152999999999999,0.013941249999999999,0.00278875,359.24506499999995,0.0017950000000000002
9,2,5,0.12114,0.01346,0.002692222222222222,376.16619000000003,0.0015644444444444445
10,2,5,0.13727999999999999,0.013727999999999999,0.0027459999999999997,366.2332620000001,0.001469
11,2,5,0.18255000000000002,0.01659545454545455,0.00332090909090909,302.906620909091,0.0019081818181818184
12,2,5,0.19748,0.016456666666666665,0.0032908333333333335,306.72667416666667,0.001870833333333333
13,2,5,0.3046400000000001,0.02343384615384616,0.004686153846153846,214.88705923076924,0.0021130769230769232
14,2,5,0.27236,0.019454285714285712,0.0038907142857142864,259.41554214285713,0.002157142857142857
15,2,5,0.31329999999999997,0.020886666666666664,0.004177999999999999,241.06281266666664,0.0020793333333333336
16,2,5,0.36087,0.022554375,0.004510625,225.01751374999998,0.00256125
17,2,5,0.33093,0.019466470588235293,0.003893529411764706,260.11932117647063,0.0023311764705882354
18,2,5,0.38633,0.02146277777777778,0.004291666666666667,235.38729444444445,0.0023616666666666664
19,2,5,0.51935,0.027334210526315787,0.00546578947368421,185.65561052631583,0.0031121052631578948
20,2,5,0.52322,0.026161,0.0052320000000000005,193.57094850000001,0.002889
21,2,5,0.49843,0.023734761904761904,0.004746666666666666,212.59489380952385,0.0027114285714285717
22,2,5,0.5519599999999999,0.025089090909090905,0.005016818181818181,202.04338227272729,0.0029104545454545455
23,2,5,0.6739199999999999,0.029300869565217384,0.0058595652173913035,173.1309804347826,0.0032252173913043477
24,2,5,0.7332700000000001,0.03055291666666667,0.006110833333333334,165.92378666666664,0.003630416666666667
25,2,5,0.74715,0.029886,0.005977199999999999,169.81998800000002,0.0029971999999999998
26,2,5,0.73116,0.02812153846153846,0.00562576923076923,182.69627730769233,0.003091538461538461
27,2,5,0.7781,0.028818518518518518,0.005763333333333333,176.57850296296294,0.003463703703703703
28,2,5,0.8850899999999999,0.03161035714285714,0.0063210714285714285,159.62023035714284,0.003152142857142857
29,2,5,0.88818,0.030626896551724136,0.00612551724137931,166.26233413793105,0.00303448275862069
30,2,5,1.00757,0.033585666666666666,0.006717333333333333,152.03770100000003,0.003913999999999999
31,2,5,0.9343400000000002,0.030140000000000007,0.006028387096774193,169.1825135483871,0.003641612903225806
32,2,5,1.23034,0.038448125,0.0076906249999999995,133.9350409375,0.003261875
33,2,5,1.14499,0.03469666666666667,0.00693969696969697,147.82757666666666,0.0037372727272727275
34,2,5,1.07198,0.03152882352941176,0.006307058823529411,164.91583970588235,0.0038926470588235293
35,2,5,1.5585599999999997,0.04453028571428571,0.008906571428571429,118.65158914285712,0.004786857142857142
36,2,5,1.2615999999999996,0.035044444444444434,0.0070075,148.36513611111107,0.0037141666666666673
37,2,5,1.5271,0.04127297297297297,0.008254864864864866,125.79951945945945,0.0045132432432432425
38,2,5,1.44319,0.03797868421052632,0.007595789473684211,134.28667894736842,0.003936842105263158
39,2,5,1.5593400000000002,0.03998307692307693,0.007996666666666668,130.05004538461537,0.003571794871794872
40,2,5,1.7987900000000001,0.04496975,0.0089935,116.96902275,0.004261249999999999
41,2,5,1.7323300000000001,0.042251951219512196,0.00845048780487805,123.32112731707315,0.004447560975609757
42,2,5,1.57329,0.037459285714285716,0.007492142857142857,137.9737845238095,0.004085952380952382
43,2,5,1.75483,0.04081,0.00816186046511628,129.73299372093024,0.003688837209302326
44,2,5,1.72312,0.03916181818181818,0.007832272727272728,132.34075272727273,0.004345909090909091
45,2,5,1.8952200000000003,0.04211600000000001,0.00842311111111111,123.9083357777778,0.004558666666666667
46,2,5,1.58156,0.03438173913043478,0.006876521739130436,149.39214065217394,0.003983695652173913
47,2,5,2.3144100000000005,0.04924276595744682,0.009848936170212763,107.08535510638299,0.003743191489361703
48,2,5,1.67714,0.03494041666666667,0.006988125,148.32999083333334,0.004295416666666667
49,2,5,2.2495000000000003,0.045908163265306126,0.009181836734693877,116.7145787755102,0.0038799999999999998
50,2,5,2.0391700000000004,0.040783400000000004,0.0081558,127.10046260000001,0.0042666
51,2,5,2.31084,0.045310588235294116,0.00906156862745098,115.7819394117647,0.0042903921568627455
52,2,5,2.49256,0.04793384615384615,0.009586923076923076,108.18281557692308,0.004377692307692308
53,2,5,2.5544599999999997,0.048197358490566035,0.009639811320754716,113.41050943396228,0.004075849056603773
54,2,5,2.62315,0.04857685185185185,0.009715185185185184,109.24099240740743,0.004422777777777777
55,2,5,2.623510000000001,0.047700181818181836,0.009539272727272728,110.35778854545455,0.004110545454545454
56,2,5,2.8398900000000005,0.05071232142857144,0.010141964285714285,102.41303375,0.0051508928571428565
57,2,5,2.93664,0.05152,0.010303859649122806,104.20801578947369,0.004960701754385965
58,2,5,3.2812799999999998,0.056573793103448275,0.011314482758620691,96.02516344827588,0.004730344827586206
59,2,5,2.7182999999999997,0.046072881355932196,0.009214406779661016,114.10494661016949,0.0051289830508474575
60,2,5,3.2801000000000005,0.05466833333333334,0.010933166666666666,98.44382300000002,0.004116
61,2,5,3.1615100000000003,0.05182803278688525,0.010365409836065573,100.62060327868853,0.004363606557377049
62,2,5,3.076730000000001,0.049624677419354855,0.00992467741935484,108.90746580645161,0.0044272580645161284
63,2,5,3.1312400000000005,0.04970222222222223,0.009940158730158731,104.5079653968254,0.005125873015873016
64,2,5,3.58868,0.056073125,0.011214218750000001,93.57791984375001,0.00488359375
65,2,5,2.55169,0.03925676923076923,0.007851538461538462,134.86405769230768,0.004413076923076923
66,2,5,3.22321,0.04883651515151515,0.009767424242424242,110.41943257575757,0.005116515151515151
67,2,5,3.37161,0.050322537313432836,0.010064626865671642,104.60489567164178,0.004587164179104477
68,2,5,3.18291,0.0468075,0.009361029411764704,113.58122014705884,0.004688823529411765
69,2,5,3.45787,0.050114057971014495,0.01002304347826087,105.92098086956523,0.004627391304347826
70,2,5,3.71406,0.053058,0.010611285714285714,100.04931885714285,0.0046851428571428565
71,2,5,3.4029700000000003,0.047929154929577465,0.009585774647887322,112.08918140845071,0.005010985915492957
72,2,5,4.4254,0.06146388888888889,0.012292777777777777,91.9145475,0.005215138888888889
73,2,5,3.7936199999999998,0.05196739726027397,0.010393150684931506,101.41968630136986,0.004899315068493152
74,2,5,5.0553599999999985,0.06831567567567566,0.01366337837837838,79.42012405405406,0.005178648648648649
75,2,5,4.20763,0.056101733333333334,0.011220133333333335,92.56103746666668,0.006382666666666666
76,2,5,4.34867,0.05721934210526316,0.011443815789473684,96.24952131578947,0.005999473684210526
77,2,5,4.8062700000000005,0.06241909090909092,0.012483896103896105,87.56836,0.00603051948051948
78,2,5,5.19301,0.06657705128205128,0.013315384615384614,81.81821564102565,0.005581153846153845
79,2,5,5.173030000000001,0.0654813924050633,0.013096329113924051,84.71385455696203,0.005012784810126582
80,2,5,4.710459999999999,0.058880749999999996,0.011776,92.78107237500001,0.00609175
81,2,5,4.776190000000001,0.058965308641975314,0.011792345679012344,98.73403222222221,0.004977654320987655
82,2,5,8.16185,0.09953475609756096,0.01990719512195122,52.096967195121955,0.009378780487804878
83,2,5,5.16759,0.06226012048192771,0.012452289156626505,90.07693578313254,0.005746626506024096
84,2,5,5.48949,0.06535107142857143,0.013070476190476191,81.0387630952381,0.005193452380952382
85,2,5,5.89579,0.06936223529411764,0.013871764705882353,79.85672776470588,0.005996470588235295
86,2,5,4.674099999999999,0.05434999999999999,0.010870232558139533,98.41268686046512,0.005776627906976744
87,2,5,5.558269999999999,0.06388816091954022,0.012777126436781609,83.66882367816092,0.0061021839080459776
88,2,5,6.39214,0.07263795454545455,0.014527272727272727,76.71965227272727,0.005068181818181818
89,2,5,7.045669999999999,0.07916483146067416,0.015832808988764043,72.3832306741573,0.006654494382022471
90,2,5,5.21457,0.05793966666666667,0.011588111111111113,93.56061188888889,0.006434666666666667
91,2,5,5.88805,0.06470384615384615,0.012940439560439559,89.03577263736263,0.004963626373626374
92,2,5,6.84502,0.07440239130434782,0.014880434782608698,77.72011630434781,0.0061590217391304354
93,2,5,6.0496799999999995,0.06505032258064515,0.013009569892473117,86.30895322580645,0.005248172043010753
94,2,5,6.14195,0.06533989361702128,0.013068617021276596,84.2870963829787,0.0055844680851063816
95,2,5,6.5573,0.06902421052631579,0.013804736842105265,80.90548705263157,0.00616442105263158
96,2,5,6.07325,0.06326302083333334,0.012652708333333332,84.12999677083333,0.006386979166666667
97,2,5,6.01638,0.06202453608247423,0.012404432989690722,94.00443020618556,0.006249896907216495
98,2,5,6.33377,0.06463030612244898,0.012926530612244897,85.44863734693875,0.006394285714285714
99,2,5,7.71771,0.07795666666666667,0.015591010101010102,73.90057363636363,0.005419393939393939
100,2,5,7.3392100000000005,0.0733921,0.014678400000000003,76.68262690000002,0.007064600000000001
1,3,5,0.00554,0.00554,0.00111,902.60398,0.00057
2,3,5,0.013219999999999999,0.0066099999999999996,0.001325,756.17988,0.00063
3,3,5,0.02037,0.00679,0.0013566666666666666,736.6504366666667,0.0007533333333333333
4,3,5,0.03277,0.0081925,0.00164,610.7900725,0.00087
5,3,5,0.05572,0.011144,0.00223,452.925694,0.0013920000000000002
6,3,5,0.05787,0.009644999999999999,0.0019266666666666666,520.55112,0.0011133333333333334
7,3,5,0.08699000000000001,0.012427142857142859,0.002487142857142857,404.83953857142853,0.0012814285714285716
8,3,5,0.10856,0.01357,0.0027124999999999996,369.6294425,0.00172
9,3,5,0.11378999999999999,0.012643333333333333,0.002528888888888889,397.73764,0.0014511111111111111
10,3,5,0.15044,0.015043999999999998,0.00301,333.711852,0.001735
11,3,5,0.18615,0.016922727272727273,0.0033845454545454543,299.93214727272726,0.0019436363636363635
12,3,5,0.1981,0.016508333333333333,0.0033016666666666663,305.03549416666664,0.001936666666666667
13,3,5,0.26639,0.020491538461538464,0.004097692307692307,245.72460076923076,0.0020884615384615386
14,3,5,0.28573999999999994,0.020409999999999994,0.004082142857142857,246.55438285714283,0.0019707142857142857
15,3,5,0.30881000000000003,0.020587333333333336,0.004116666666666666,247.3012166666667,0.00245
16,3,5,0.33638,0.02102375,0.004204375,239.886973125,0.002235
17,3,5,0.34669,0.020393529411764706,0.004079411764705883,248.49369294117648,0.0023141176470588233
18,3,5,0.37137,0.020631666666666666,0.004126111111111112,243.70684722222228,0.0022672222222222226
19,3,5,0.42918,0.02258842105263158,0.00451736842105263,224.0112057894737,0.0027936842105263154
20,3,5,0.48425,0.0242125,0.004842000000000001,208.32146599999996,0.002971
21,3,5,0.6543899999999999,0.03116142857142857,0.006232857142857143,162.81879142857142,0.003672857142857143
22,3,5,0.66422,0.030191818181818184,0.006037727272727272,167.20043772727274,0.003154090909090909
23,3,5,0.6835600000000001,0.029720000000000003,0.005943478260869565,170.70482956521738,0.0026873913043478264
24,3,5,0.74031,0.030846250000000002,0.006167916666666666,165.96156125,0.0032754166666666674
25,3,5,0.7297800000000001,0.029191200000000004,0.0058392,173.5368308,0.0030916000000000003
26,3,5,0.7648699999999999,0.029418076923076922,0.005883076923076922,173.3641903846154,0.0034173076923076926
27,3,5,0.7353700000000001,0.027235925925925927,0.005447777777777777,186.85122000000004,0.003056296296296296
28,3,5,1.0987799999999999,0.03924214285714285,0.007848571428571429,129.8268407142857,0.0036785714285714277
29,3,5,0.9269099999999999,0.031962413793103446,0.006393103448275864,161.17929689655173,0.003745862068965517
30,3,5,1.10264,0.03675466666666667,0.007350666666666666,141.66156166666667,0.0031576666666666667
31,3,5,0.9383900000000002,0.030270645161290327,0.006054838709677418,167.82697451612904,0.003138709677419355
32,3,5,1.33221,0.0416315625,0.0083259375,122.84942749999999,0.00382125
33,3,5,1.1554,0.03501212121212121,0.007002727272727273,145.77401484848485,0.004072727272727273
34,3,5,1.13637,0.03342264705882353,0.006684117647058823,153.06402441176468,0.0038944117647058824
35,3,5,1.3382,0.038234285714285714,0.0076474285714285715,135.98019,0.0037080000000000004
36,3,5,1.37032,0.03806444444444444,0.007613333333333335,137.42902444444445,0.003727222222222222
37,3,5,1.50616,0.040707027027027026,0.00814162162162162,124.55665648648645,0.004099729729729731
38,3,5,1.1323299999999998,0.02979815789473684,0.005959210526315789,173.4288692105263,0.003572894736842105
39,3,5,1.5468600000000001,0.039663076923076926,0.007933333333333332,130.94905743589743,0.004093589743589744
40,3,5,1.90767,0.04769175,0.009537750000000001,111.39257325000001,0.004283
41,3,5,1.66317,0.040565121951219515,0.008113658536585366,126.47083658536587,0.004199756097560976
42,3,5,1.7271400000000001,0.04112238095238095,0.008225,131.58384952380953,0.004205476190476191
43,3,5,1.4253399999999998,0.033147441860465116,0.00662953488372093,157.81692860465117,0.0036260465116279062
44,3,5,1.8768799999999997,0.04265636363636363,0.008530454545454544,123.73089931818181,0.004464545454545455
45,3,5,1.7967,0.039926666666666666,0.00798577777777778,129.113172,0.003898888888888889
46,3,5,1.8005299999999995,0.03914195652173912,0.007828695652173912,130.42053086956523,0.004518695652173913
47,3,5,2.2524299999999995,0.04792404255319148,0.00958468085106383,108.58530723404257,0.004199148936170212
48,3,5,2.54381,0.05299604166666667,0.010599166666666666,100.01500229166668,0.005849999999999998
49,3,5,1.83979,0.03754673469387755,0.007508979591836735,135.8931942857143,0.0042418367346938775
50,3,5,2.5011,0.050022000000000004,0.010004000000000002,105.59498020000001,0.0048088
51,3,5,2.79796,0.05486196078431372,0.010972352941176471,94.82466607843136,0.004486274509803922
52,3,5,2.2752999999999997,0.04375576923076922,0.008751346153846153,119.26689384615385,0.004516346153846154
53,3,5,2.5166500000000003,0.04748396226415095,0.009496226415094339,116.93554320754714,0.004669622641509434
54,3,5,2.80404,0.05192666666666667,0.010385185185185187,99.11745388888887,0.00527425925925926
55,3,5,2.3674199999999996,0.04304399999999999,0.00860890909090909,123.24011327272727,0.0047023636363636365
56,3,5,2.60696,0.04655285714285714,0.009310892857142856,117.47968285714286,0.004735535714285714
57,3,5,2.85597,0.050104736842105264,0.01002035087719298,104.99580070175438,0.005528596491228071
58,3,5,3.35725,0.05788362068965518,0.011577241379310344,96.52223362068965,0.005188275862068965
59,3,5,2.5787,0.04370677966101695,0.008741355932203388,124.73884661016946,0.004296779661016948
60,3,5,3.02942,0.05049033333333333,0.010098000000000001,105.54389683333333,0.005546333333333334
61,3,5,3.1035700000000004,0.05087819672131148,0.010175245901639346,108.92108737704918,0.004989180327868851
62,3,5,3.4775599999999995,0.05608967741935483,0.011218548387096775,95.79961387096775,0.004260806451612904
63,3,5,3.76945,0.05983253968253968,0.011966666666666667,95.33930317460319,0.004029047619047619
64,3,5,3.42009,0.05343890625,0.01068828125,98.44544609375001,0.00508078125
65,3,5,3.5626100000000003,0.05480938461538462,0.010961846153846155,94.91113676923078,0.0047423076923076915
66,3,5,3.5569699999999997,0.05389348484848484,0.010778636363636364,102.26276787878787,0.005205454545454545
67,3,5,4.05009,0.06044910447761194,0.012089850746268655,93.98744970149254,0.00471134328358209
68,3,5,3.7671300000000003,0.0553989705882353,0.011079558823529411,96.96514588235294,0.006324558823529412
69,3,5,4.772429999999999,0.06916565217391303,0.013832898550724637,78.05718565217393,0.00827623188405797
70,3,5,4.358199999999999,0.06225999999999999,0.012452142857142856,91.18519542857143,0.006009428571428571
71,3,5,4.273669999999999,0.06019253521126759,0.012038169014084507,89.65060619718308,0.005233098591549296
72,3,5,3.6177900000000003,0.05024708333333334,0.010049861111111112,104.44763527777778,0.005029305555555555
73,3,5,4.5438600000000005,0.06224465753424658,0.012448904109589043,87.24538780821918,0.005040410958904109
74,3,5,4.12637,0.05576175675675675,0.011152702702702702,96.88142040540541,0.004742567567567567
75,3,5,4.13813,0.05517506666666667,0.011034666666666667,94.96929293333334,0.006072933333333333
76,3,5,5.49925,0.07235855263157895,0.014471315789473688,76.4221557894737,0.006325
77,3,5,4.617359999999999,0.05996571428571427,0.011992857142857142,88.37131467532467,0.006337922077922077
78,3,5,4.99835,0.06408141025641026,0.012816410256410254,84.82827076923078,0.005628076923076924
79,3,5,4.08976,0.05176911392405063,0.01035379746835443,103.52354860759493,0.005316329113924051
80,3,5,4.99401,0.062425125000000005,0.012485,87.922432375,0.0051920000000000004
81,3,5,5.80761,0.0716988888888889,0.014339753086419755,78.15217271604938,0.005485925925925925
82,3,5,5.36474,0.06542365853658537,0.013084512195121951,85.61228804878048,0.005393414634146342
83,3,5,4.97852,0.05998216867469879,0.011996385542168675,94.2753004819277,0.005861686746987952
84,3,5,5.346960000000001,0.06365428571428573,0.01273059523809524,87.93531404761904,0.005306071428571428
85,3,5,6.114730000000001,0.071938,0.014387882352941181,79.35300811764706,0.004924117647058824
86,3,5,5.51839,0.06416732558139535,0.012833720930232557,84.9470131395349,0.005472558139534884
87,3,5,6.78246,0.07795931034482759,0.015591954022988509,73.6516875862069,0.0055119540229885055
88,3,5,5.495050000000001,0.06244375000000001,0.012488522727272728,87.04748670454546,0.005436931818181817
89,3,5,5.786760000000001,0.06501977528089889,0.013004157303370789,83.03035382022472,0.005916966292134833
90,3,5,4.470210000000001,0.049669000000000005,0.009934,105.85625277777778,0.004981222222222222
91,3,5,6.613319999999998,0.07267384615384613,0.014534945054945054,76.04100076923076,0.005837472527472528
92,3,5,5.5479899999999995,0.06030423913043478,0.012060760869565219,91.45985347826087,0.005218804347826087
93,3,5,5.0519,0.05432150537634409,0.0108647311827957,101.63190741935483,0.004749247311827957
94,3,5,5.22195,0.05555265957446808,0.011110744680851065,94.95886053191488,0.00552904255319149
95,3,5,7.161930000000001,0.07538873684210527,0.015078,69.80822263157896,0.0071155789473684216
96,3,5,6.83325,0.07117968749999999,0.014235937499999999,78.09869781249999,0.005735520833333334
97,3,5,6.011410000000001,0.06197329896907217,0.012394948453608248,84.80359350515464,0.006174432989690721
98,3,5,5.888769999999999,0.06008948979591836,0.012017857142857144,90.73778357142857,0.006303367346938775
99,3,5,7.43895,0.07514090909090909,0.015028282828282828,77.76984666666665,0.00552060606060606
100,3,5,8.61778,0.0861778,0.017235399999999998,64.2681675,0.007862
1,4,5,0.00541,0.00541,0.00108,924.91178,0.00058
2,4,5,0.01223,0.006115,0.00122,817.98876,0.000655
3,4,5,0.0225,0.0075,0.0014999999999999998,667.9291733333333,0.00077
4,4,5,0.02981,0.0074525,0.0014925,672.3345475,0.0008324999999999999
5,4,5,0.052419999999999994,0.010483999999999999,0.002098,477.56652599999995,0.00119
6,4,5,0.060469999999999996,0.010078333333333333,0.002015,499.3035233333333,0.0010616666666666667
7,4,5,0.07734,0.01104857142857143,0.0022114285714285712,455.60996000000006,0.0012657142857142856
8,4,5,0.10097999999999999,0.012622499999999998,0.0025250000000000003,399.33408499999996,0.00141875
9,4,5,0.11621999999999999,0.012913333333333332,0.0025811111111111113,389.0239555555556,0.0013144444444444443
10,4,5,0.16502,0.016502,0.0033009999999999997,305.124092,0.0017959999999999996
11,4,5,0.16994,0.01544909090909091,0.0030900000000000007,328.1176418181818,0.0018136363636363632
12,4,5,0.18735999999999997,0.015613333333333331,0.0031225000000000003,323.8282566666666,0.0018516666666666664
13,4,5,0.22720999999999997,0.017477692307692305,0.003496153846153846,290.2404284615385,0.0020846153846153844
14,4,5,0.26126999999999995,0.018662142857142853,0.0037314285714285717,270.64818357142855,0.0020278571428571433
15,4,5,0.30960000000000004,0.020640000000000002,0.004128,243.53979866666668,0.0022326666666666667
16,4,5,0.32467,0.020291875,0.004059375,249.180850625,0.0023350000000000003
17,4,5,0.33485000000000004,0.019697058823529415,0.003939999999999999,258.12084705882353,0.0023511764705882354
18,4,5,0.41921,0.023289444444444446,0.004657222222222222,218.59909777777776,0.0025783333333333335
19,4,5,0.44811,0.023584736842105262,0.004716842105263158,216.19196947368422,0.002732105263157895
20,4,5,0.47091,0.0235455,0.004709,214.7423315,0.0026030000000000003
21,4,5,0.5393699999999999,0.025684285714285708,0.005138095238095238,199.1400895238096,0.0029214285714285713
22,4,5,0.78321,0.035600454545454546,0.007120000000000001,143.44354363636364,0.003877272727272728
23,4,5,0.79786,0.034689565217391305,0.006938260869565216,149.4309813043478,0.003562608695652174
24,4,5,0.6348199999999999,0.02645083333333333,0.005290833333333332,192.77823958333332,0.0031633333333333335
